168124,64726,0.61,-60.0,-60.8,-1.30,4,7,1.23,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,3,-1,3,1,0.61,0.60
168126,64727,0.65,-60.2,-60.8,-1.15,4,7,1.48,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,3,-1,3,1,0.61,0.60
168128,64728,0.59,-63.0,-63.9,-1.13,4,7,1.92,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,3,-1,3,1,0.61,0.60
168130,64729,0.62,-60.5,-61.3,-1.30,4,7,1.17,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,2,1,1,0.62,0.61
168132,64730,0.59,-62.6,-63.3,-1.10,4,7,1.73,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,2,1,1,0.61,0.61
168135,64731,0.59,-63.1,-64.1,-1.19,4,7,2.00,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,2,1,1,0.59,0.60
168137,64732,0.62,-59.8,-60.7,-1.37,4,7,1.28,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,2,1,1,0.59,0.60
168139,64733,0.62,-60.5,-60.9,-1.30,4,7,1.64,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,2,1,1,0.62,0.60
168141,64734,0.61,-62.8,-63.6,-1.13,4,7,1.14,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,2,1,1,0.61,0.60
168144,64735,0.68,-60.5,-61.1,-0.98,4,7,1.23,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,2,1,1,0.62,0.61
168146,64736,0.59,-62.7,-63.6,-1.09,4,7,1.89,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,2,1,1,0.62,0.61
168148,64737,0.58,-62.6,-63.4,-1.27,4,7,1.20,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,2,-1,1,0.61,0.61
168150,64738,0.58,-62.8,-63.5,-1.16,4,7,1.64,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,1,3,-1,1,0.59,0.61
168152,64739,0.63,-63.0,-64.0,-1.07,4,7,1.95,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,1,3,-1,1,0.59,0.60
168155,64740,0.63,-62.5,-63.3,-1.24,4,7,1.36,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,1,3,-1,1,0.59,0.60
168157,64741,0.61,-59.8,-60.5,-1.27,4,7,1.55,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,1,3,-1,1,0.61,0.60
168159,64742,0.59,-62.4,-63.5,-1.22,4,7,0.97,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,1,3,-1,1,0.61,0.60
168161,64743,0.63,-60.2,-60.8,-1.22,4,7,1.16,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,1,3,-1,1,0.63,0.61
168164,64744,0.60,-63.1,-63.7,-1.10,4,7,1.63,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,1,3,-1,1,0.61,0.61
168166,64745,0.58,-62.8,-63.8,-1.27,4,7,1.92,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,1,3,-1,1,0.60,0.61
168168,64746,0.59,-63.1,-63.8,-0.92,4,7,1.41,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,0,-3,0,1,0.59,0.61
168170,64747,0.66,-63.1,-63.7,-1.10,4,7,1.69,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,0,-3,0,1,0.60,0.60
168172,64748,0.60,-63.0,-64.0,-1.21,4,7,1.03,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,0,-3,0,1,0.60,0.60
168175,64749,0.60,-62.5,-63.3,-1.28,4,7,1.47,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,0,-3,0,1,0.60,0.60
168177,64750,0.54,-59.8,-60.4,-1.39,4,7,1.67,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,0,-3,0,1,0.60,0.60
168179,64751,0.64,-60.0,-61.0,-0.97,4,7,1.97,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,0,-3,0,1,0.60,0.60
168181,64752,0.58,-62.5,-63.3,-1.31,4,7,1.42,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,0,-3,0,1,0.60,0.60
168184,64753,0.59,-63.1,-63.8,-1.10,4,7,1.70,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,0,-3,0,1,0.59,0.60
168186,64754,0.60,-63.0,-64.0,-1.21,4,7,2.09,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,0,-3,0,1,0.59,0.60
168188,64755,0.61,-63.0,-63.6,-0.94,4,7,1.41,0,0,0,0,0,-5,3,1036,1,1,35,35,0,0,0,4,3,5,1,0.60,0.60
168190,64756,0.63,-63.0,-63.7,-1.15,4,7,1.70,0,0,0,0,0,-5,3,1036,1,1,35,35,0,0,0,4,3,5,1,0.60,0.60
168192,64757,0.61,-63.0,-63.7,-1.19,4,7,1.11,0,0,0,0,0,-5,3,1036,1,1,35,35,0,0,0,4,3,5,1,0.61,0.60
168195,64758,0.64,-63.0,-63.5,-1.10,4,7,1.45,0,0,0,0,0,-5,3,1036,1,1,35,35,0,0,0,4,3,5,1,0.61,0.60
168197,64759,0.59,-63.0,-63.9,-1.03,4,7,1.89,0,0,0,0,0,-5,3,1036,1,1,35,35,0,0,0,4,3,5,1,0.61,0.60
168212,64760,0.57,-62.4,-63.1,-1.31,4,7,1.45,0,0,0,0,0,-5,3,1036,1,1,35,35,0,0,0,4,3,5,1,0.61,0.60
168214,64761,0.65,-60.7,-61.4,-1.24,4,7,1.02,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,2,0,2,1,0.61,0.60
168216,64762,0.65,-63.0,-63.6,-1.00,4,7,1.55,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,2,0,2,1,0.64,0.61
168219,64763,0.61,-62.8,-63.9,-1.25,4,7,1.95,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,2,0,2,1,0.61,0.61
168221,64764,0.63,-60.2,-60.8,-1.24,4,7,1.08,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,2,0,2,1,0.63,0.61
168223,64765,0.64,-63.0,-63.7,-1.10,4,7,1.72,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,2,0,2,1,0.64,0.61
168225,64766,0.60,-62.4,-63.4,-1.16,4,7,1.08,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,2,0,2,1,0.63,0.61
168227,64767,0.63,-63.0,-63.6,-1.04,4,7,1.48,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,2,0,2,1,0.63,0.61
168230,64768,0.58,-60.0,-60.7,-1.22,4,7,1.70,0,0,0,0,0,-6,2,1035,1,1,35,35,0,0,0,1,-1,3,1,0.63,0.61
168232,64769,0.65,-63.1,-63.8,-1.09,4,7,2.13,0,0,0,0,0,-6,2,1035,1,1,35,35,0,0,0,1,-1,3,1,0.63,0.61
168234,64770,0.57,-63.0,-63.6,-1.04,4,7,1.58,0,0,0,0,0,-6,2,1035,1,1,35,35,0,0,0,1,-1,3,1,0.60,0.61
168236,64771,0.60,-62.8,-63.6,-1.10,4,7,1.81,0,0,0,0,0,-6,2,1035,1,1,35,35,0,0,0,1,-1,3,1,0.60,0.61
168238,64772,0.57,-59.8,-60.8,-1.39,4,7,2.06,0,0,0,0,0,-6,2,1035,1,1,35,35,0,0,0,1,-1,3,1,0.58,0.61
168241,64773,0.64,-62.7,-63.3,-1.10,4,7,1.48,0,0,0,0,0,-6,2,1035,1,1,35,35,0,0,0,1,-1,3,1,0.60,0.61
168243,64774,0.58,-62.8,-63.6,-1.24,4,7,1.77,0,0,0,0,0,-6,2,1035,1,1,35,35,0,0,0,1,-1,3,1,0.58,0.61
168245,64775,0.61,-63.1,-63.8,-1.04,4,7,2.17,0,0,0,0,0,-6,2,1035,1,1,35,35,0,0,0,1,-1,3,1,0.60,0.61
168247,64776,0.66,-61.0,-61.7,-1.06,4,7,1.39,0,0,0,0,0,-6,2,1035,1,1,35,35,0,0,0,1,-1,3,1,0.61,0.61
168250,64777,0.65,-62.7,-63.6,-1.12,4,7,1.88,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,0,-1,3,1,0.64,0.61
168252,64778,0.58,-63.0,-63.7,-1.24,4,7,2.31,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,0,-1,3,1,0.61,0.61
168254,64779,0.55,-62.2,-63.0,-1.40,4,7,1.66,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,0,-1,3,1,0.61,0.61
168256,64780,0.65,-63.1,-64.0,-0.97,4,7,1.86,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,0,-1,3,1,0.65,0.61
168259,64781,0.61,-63.2,-64.0,-1.18,4,7,1.28,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,0,-1,3,1,0.61,0.61
168261,64782,0.57,-60.0,-60.5,-1.28,4,7,1.44,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,0,-1,3,1,0.58,0.61
168263,64783,0.62,-62.7,-63.6,-1.25,4,7,0.88,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,0,-1,3,1,0.61,0.61
168265,64784,0.58,-62.7,-63.5,-1.15,4,7,1.20,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,0,-1,3,1,0.61,0.61
168267,64785,0.59,-63.0,-63.6,-0.95,4,7,1.64,0,0,0,0,0,-5,3,1035,1,1,35,35,0,0,0,2,-1,2,1,0.59,0.61
168270,64786,0.59,-63.1,-64.0,-1.21,4,7,1.88,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,2,-1,2,1,0.59,0.61
168272,64787,0.56,-62.4,-63.3,-1.39,4,7,1.38,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,2,-1,2,1,0.59,0.61
168274,64788,0.68,-60.2,-60.8,-1.03,4,7,1.41,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,2,-1,2,1,0.59,0.61
168276,64789,0.62,-62.8,-63.6,-1.19,4,7,1.84,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,2,-1,2,1,0.59,0.61
168279,64790,0.60,-63.1,-63.8,-0.92,4,7,1.33,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,2,-1,2,1,0.60,0.61
168281,64791,0.58,-63.1,-63.7,-1.24,4,7,1.67,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,2,-1,2,1,0.60,0.60
168283,64792,0.62,-62.6,-63.6,-1.18,4,7,1.95,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,2,-1,2,1,0.62,0.61
168285,64793,0.63,-60.0,-60.7,-1.24,4,7,1.08,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,2,-1,2,1,0.62,0.61
168288,64794,0.66,-60.5,-61.0,-1.22,4,7,1.39,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,0,-1,1,1,0.62,0.61
168290,64795,0.63,-63.1,-64.1,-1.04,4,7,1.94,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,0,-1,1,1,0.63,0.61
168292,64796,0.61,-62.8,-63.5,-1.18,4,7,1.34,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,0,-1,1,1,0.63,0.61
168294,64797,0.59,-62.7,-63.5,-1.12,4,7,1.70,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,0,-1,1,1,0.63,0.61
168296,64798,0.57,-62.5,-63.6,-1.27,4,7,2.00,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,0,-1,1,1,0.61,0.61
168299,64799,0.56,-62.3,-63.2,-1.31,4,7,1.48,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,0,-1,1,1,0.59,0.61
168301,64800,0.63,-62.8,-63.4,-1.18,4,7,1.63,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,0,-1,1,1,0.59,0.61
168303,64801,0.61,-63.0,-63.8,-1.12,4,7,1.89,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,0,-1,1,1,0.59,0.61
168305,64802,0.60,-63.1,-63.8,-0.91,4,7,1.41,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,0,-1,1,1,0.60,0.61
168308,64803,0.57,-62.8,-63.6,-1.19,4,7,1.72,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,4,1,1,0.60,0.61
168310,64804,0.62,-59.8,-60.7,-1.25,4,7,1.89,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,4,1,1,0.61,0.61
168312,64805,0.65,-61.3,-61.8,-1.10,4,7,1.19,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,4,1,1,0.61,0.61
168314,64806,0.67,-60.5,-60.9,-1.07,4,7,1.64,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,4,1,1,0.62,0.61
168316,64807,0.61,-63.2,-64.1,-1.10,4,7,2.11,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,4,1,1,0.62,0.61
168319,64808,0.63,-59.8,-60.5,-1.34,4,7,1.38,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,4,1,1,0.63,0.61
168321,64809,0.59,-60.5,-61.1,-1.24,4,7,1.75,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,4,1,1,0.63,0.61
168323,64810,0.62,-63.2,-63.9,-1.25,4,7,1.25,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,4,1,1,0.62,0.61
168325,64811,0.61,-62.8,-63.4,-1.15,4,7,1.56,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,4,1,1,0.61,0.61
168327,64812,0.60,-63.1,-64.1,-1.12,4,7,1.97,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,4,-4,7,1,0.61,0.61
168330,64813,0.57,-62.5,-63.4,-1.34,4,7,1.47,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,4,-4,7,1,0.60,0.61
168332,64814,0.60,-62.4,-63.1,-1.21,4,7,1.69,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,4,-4,7,1,0.60,0.61
168334,64815,0.59,-63.0,-63.9,-1.22,4,7,1.94,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,4,-4,7,1,0.60,0.61
168336,64816,0.64,-63.2,-63.8,-0.97,4,7,1.34,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,4,-4,7,1,0.60,0.61
168339,64817,0.64,-63.1,-63.7,-1.10,4,7,1.72,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,4,-4,7,1,0.60,0.61
168341,64818,0.62,-63.1,-64.0,-1.12,4,7,1.03,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,4,-4,7,1,0.62,0.61
168343,64819,0.59,-62.4,-63.2,-1.25,4,7,1.45,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,4,-4,7,1,0.62,0.61
168345,64820,0.65,-60.0,-60.7,-1.18,4,7,1.61,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,4,-4,7,1,0.64,0.61
168348,64821,0.60,-63.0,-63.8,-1.15,4,7,1.92,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,1,3,3,1,0.62,0.61
168350,64822,0.63,-63.1,-63.6,-1.09,4,7,1.31,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,1,3,3,1,0.62,0.61
168352,64823,0.61,-62.6,-63.4,-1.12,4,7,1.75,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,1,3,3,1,0.61,0.61
168367,64824,0.60,-60.0,-60.7,-1.33,4,7,1.05,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,1,3,3,1,0.61,0.61
168369,64825,0.58,-60.0,-61.0,-1.31,4,7,2.06,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,5,1,2,1,0.60,0.61
168371,64826,0.63,-63.2,-63.8,-1.10,4,7,1.52,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,5,1,2,1,0.61,0.61
168374,64827,0.61,-62.5,-63.3,-1.18,4,7,1.81,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,5,1,2,1,0.61,0.61
168376,64828,0.62,-63.2,-64.0,-1.10,4,7,1.23,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,5,1,2,1,0.61,0.61
168378,64829,0.63,-60.0,-60.7,-1.24,4,7,1.45,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,5,1,2,1,0.62,0.61
168380,64830,0.61,-63.1,-64.0,-1.22,4,7,1.89,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,5,1,2,1,0.62,0.61
168382,64831,0.63,-63.0,-63.6,-1.12,4,7,1.19,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,5,1,2,1,0.62,0.61
168385,64832,0.59,-60.2,-61.0,-1.22,4,7,1.58,0,0,0,0,0,-4,3,1035,1,1,35,35,0,0,0,5,1,2,1,0.62,0.61
168387,64833,0.61,-63.0,-63.9,-1.25,4,7,1.91,0,0,0,0,0,-4,3,1033,1,1,35,35,0,0,0,0,-1,0,1,0.61,0.61
168389,64834,0.59,-62.6,-63.3,-1.16,4,7,1.47,0,0,0,0,0,-4,3,1033,1,1,35,35,0,0,0,0,-1,0,1,0.61,0.61
168391,64835,0.62,-60.0,-60.7,-1.36,4,7,1.66,0,0,0,0,0,-4,3,1033,1,1,35,35,0,0,0,0,-1,0,1,0.61,0.61
168394,64836,0.64,-63.0,-63.9,-1.12,4,7,1.92,0,0,0,0,0,-4,3,1033,1,1,35,35,0,0,0,0,-1,0,1,0.61,0.61
168396,64837,0.59,-63.1,-63.6,-1.09,4,7,1.39,0,0,0,0,0,-4,3,1033,1,1,35,35,0,0,0,0,-1,0,1,0.61,0.61
168398,64838,0.64,-63.1,-63.9,-1.10,4,7,1.78,0,0,0,0,0,-4,3,1033,1,1,35,35,0,0,0,0,-1,0,1,0.62,0.61
168400,64839,0.59,-63.1,-63.8,-1.15,4,7,1.03,0,0,0,0,0,-4,3,1033,1,1,35,35,0,0,0,0,-1,0,1,0.62,0.61
168402,64840,0.61,-59.8,-60.7,-1.27,4,7,1.27,0,0,0,0,0,-4,3,1033,1,1,35,35,0,0,0,0,-1,0,1,0.61,0.61
168405,64841,0.63,-62.8,-63.5,-1.16,4,7,1.70,0,0,0,0,0,-4,3,1033,1,1,35,35,0,0,0,0,-1,0,1,0.61,0.61
168407,64842,0.62,-63.0,-64.0,-1.10,4,7,1.95,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,3,2,1,1,0.62,0.61
168409,64843,0.60,-63.2,-63.8,-1.01,4,7,1.50,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,3,2,1,1,0.61,0.61
168411,64844,0.57,-59.8,-60.5,-1.24,4,7,1.72,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,3,2,1,1,0.61,0.61
168414,64845,0.60,-63.3,-64.1,-1.16,4,7,1.17,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,3,2,1,1,0.60,0.61
168416,64846,0.59,-62.5,-63.2,-1.21,4,7,1.66,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,3,2,1,1,0.60,0.61
168418,64847,0.61,-63.2,-64.1,-1.03,4,7,1.84,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,3,2,1,1,0.60,0.61
168420,64848,0.60,-59.8,-60.7,-1.30,4,7,1.06,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,3,2,1,1,0.60,0.61
168422,64849,0.65,-63.1,-63.7,-1.06,4,7,1.59,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,3,2,1,1,0.60,0.61
168425,64850,0.59,-60.0,-61.0,-1.18,4,7,1.97,0,0,0,0,0,-5,3,1033,1,1,35,35,0,0,0,3,2,1,1,0.60,0.61
168427,64851,0.58,-63.2,-63.8,-1.03,4,7,1.41,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,2,3,1,0.60,0.61
168429,64852,0.57,-60.0,-60.6,-1.30,4,7,1.63,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,2,3,1,0.59,0.61
168431,64853,0.61,-63.0,-64.0,-1.22,4,7,1.95,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,2,3,1,0.59,0.61
168433,64854,0.61,-62.5,-63.2,-1.19,4,7,1.56,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,2,3,1,0.59,0.61
168436,64855,0.62,-63.2,-64.0,-0.85,4,7,1.81,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,2,3,1,0.61,0.61
168438,64856,0.59,-60.0,-61.0,-1.42,4,7,1.98,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,2,3,1,0.61,0.61
168440,64857,0.61,-63.1,-63.7,-1.21,4,7,1.61,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,2,3,1,0.61,0.61
168442,64858,0.58,-60.0,-61.0,-1.22,4,7,1.92,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,2,3,1,0.61,0.61
168444,64859,0.60,-63.2,-63.9,-1.09,4,7,1.30,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,3,2,3,1,0.60,0.61
168447,64860,0.63,-60.0,-60.7,-1.22,4,7,1.61,0,0,0,0,0,-5,3,1035,1,1,35,35,0,0,0,0,3,-1,1,0.60,0.61
168449,64861,0.62,-62.7,-63.7,-1.22,4,7,1.92,0,0,0,0,0,-5,3,1035,1,1,35,35,0,0,0,0,3,-1,1,0.61,0.61
168451,64862,0.60,-63.2,-63.8,-1.03,4,7,1.38,0,0,0,0,0,-5,3,1035,1,1,35,35,0,0,0,0,3,-1,1,0.60,0.61
168453,64863,0.61,-63.2,-63.9,-0.98,4,7,1.73,0,0,0,0,0,-5,3,1035,1,1,35,35,0,0,0,0,3,-1,1,0.61,0.61
168456,64864,0.58,-63.0,-63.8,-1.25,4,7,1.05,0,0,0,0,0,-5,3,1035,1,1,35,35,0,0,0,0,3,-1,1,0.61,0.61
168458,64865,0.58,-62.6,-63.4,-1.22,4,7,1.52,0,0,0,0,0,-5,3,1035,1,1,35,35,0,0,0,0,3,-1,1,0.60,0.61
168460,64866,0.58,-60.0,-60.5,-1.19,4,7,1.66,0,0,0,0,0,-5,3,1035,1,1,35,35,0,0,0,0,3,-1,1,0.58,0.60
168462,64867,0.61,-63.2,-64.2,-1.04,4,7,2.06,0,0,0,0,0,-5,3,1035,1,1,35,35,0,0,0,0,3,-1,1,0.58,0.60
168464,64868,0.68,-61.0,-61.6,-1.10,4,7,1.20,0,0,0,0,0,-5,3,1035,1,1,35,35,0,0,0,0,3,-1,1,0.58,0.60
168467,64869,0.59,-62.7,-63.5,-1.10,4,7,1.77,0,0,0,0,0,-4,2,1035,1,1,35,35,0,0,0,1,3,4,1,0.59,0.60
168469,64870,0.55,-62.7,-63.7,-1.30,4,7,2.08,0,0,0,0,0,-4,2,1035,1,1,35,35,0,0,0,1,3,4,1,0.59,0.60
168471,64871,0.59,-63.1,-63.7,-1.04,4,7,1.45,0,0,0,0,0,-4,2,1035,1,1,35,35,0,0,0,1,3,4,1,0.59,0.60
168473,64872,0.60,-62.6,-63.4,-1.12,4,7,1.80,0,0,0,0,0,-4,2,1035,1,1,35,35,0,0,0,1,3,4,1,0.59,0.60
168476,64873,0.57,-60.2,-61.3,-1.30,4,7,2.09,0,0,0,0,0,-4,2,1035,1,1,35,35,0,0,0,1,3,4,1,0.59,0.60
168478,64874,0.62,-63.2,-63.8,-1.27,4,7,1.59,0,0,0,0,0,-4,2,1035,1,1,35,35,0,0,0,1,3,4,1,0.59,0.60
168480,64875,0.59,-63.1,-63.8,-1.19,4,7,1.80,0,0,0,0,0,-4,2,1035,1,1,35,35,0,0,0,1,3,4,1,0.59,0.60
168482,64876,0.61,-60.5,-61.3,-1.31,4,7,1.06,0,0,0,0,0,-4,2,1035,1,1,35,35,0,0,0,1,3,4,1,0.60,0.60
168484,64877,0.63,-60.5,-60.9,-1.30,4,7,1.41,0,0,0,0,0,-4,2,1035,1,1,35,35,0,0,0,1,3,4,1,0.61,0.60
168487,64878,0.59,-63.3,-64.3,-1.27,4,7,1.95,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,-2,1,1,0.61,0.60
168489,64879,0.60,-62.6,-63.3,-1.27,4,7,1.39,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,-2,1,1,0.60,0.60
168491,64880,0.65,-60.2,-60.9,-1.10,4,7,1.58,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,-2,1,1,0.61,0.60
168493,64881,0.63,-63.2,-64.3,-1.10,4,7,2.00,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,-2,1,1,0.63,0.60
168496,64882,0.61,-63.0,-63.5,-1.22,4,7,1.34,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,-2,1,1,0.61,0.60
168498,64883,0.66,-63.2,-63.9,-1.01,4,7,1.75,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,-2,1,1,0.63,0.60
168500,64884,0.60,-63.4,-64.3,-1.18,4,7,1.08,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,-2,1,1,0.63,0.60
168502,64885,0.62,-60.2,-60.8,-1.31,4,7,1.23,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,-2,1,1,0.62,0.61
168504,64886,0.63,-62.8,-63.4,-1.16,4,7,1.69,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,-2,1,1,0.62,0.61
168507,64887,0.60,-63.0,-64.1,-1.15,4,7,1.98,0,0,0,0,0,-6,3,1033,1,1,35,35,0,0,0,-1,2,3,1,0.62,0.61
168522,64888,0.57,-63.1,-63.7,-1.22,4,7,1.55,0,0,0,0,0,-6,3,1033,1,1,35,35,0,0,0,-1,2,3,1,0.60,0.61
168524,64889,0.61,-63.2,-63.8,-1.15,4,7,1.38,0,0,0,0,0,-6,3,1033,1,1,35,35,0,0,0,-1,2,3,1,0.61,0.61
168526,64890,0.56,-60.2,-60.8,-1.31,4,7,1.67,0,0,0,0,0,-5,4,1033,1,1,35,35,0,0,0,0,-1,1,1,0.60,0.61
168528,64891,0.58,-62.7,-63.8,-1.22,4,7,1.13,0,0,0,0,0,-5,4,1033,1,1,35,35,0,0,0,0,-1,1,1,0.58,0.61
168531,64892,0.60,-62.7,-63.4,-1.24,4,7,1.39,0,0,0,0,0,-5,4,1033,1,1,35,35,0,0,0,0,-1,1,1,0.58,0.60
168533,64893,0.59,-60.7,-61.5,-1.21,4,7,1.67,0,0,0,0,0,-5,4,1033,1,1,35,35,0,0,0,0,-1,1,1,0.59,0.60
168535,64894,0.58,-63.2,-64.1,-1.19,4,7,1.06,0,0,0,0,0,-5,4,1033,1,1,35,35,0,0,0,0,-1,1,1,0.58,0.60
168537,64895,0.62,-60.0,-60.8,-1.30,4,7,1.28,0,0,0,0,0,-5,4,1033,1,1,35,35,0,0,0,0,-1,1,1,0.59,0.60
168540,64896,0.57,-62.8,-63.5,-1.13,4,7,1.69,0,0,0,0,0,-5,4,1033,1,1,35,35,0,0,0,0,-1,1,1,0.59,0.60
